datetime,water in,water out,oil,He,low pressure,high pressure,current,hours
2022-05-16 13:23:48,17.54278,25.905,27.02611,69.42721999999999,87.96998,320.7097,32.17525,39800.41
2022-05-16 13:24:48,20.29945,28.273329999999998,29.00777,69.56555999999999,87.93994,320.666,32.27612,39800.41
2022-05-16 13:25:48,21.59056,29.572229999999998,30.307779999999998,69.71889,88.20021,320.6584,32.935190000000006,39800.41
2022-05-16 13:26:48,20.41,29.072229999999998,30.416109999999996,69.90889,88.15646,320.83,32.93821,39800.41
2022-05-16 13:27:48,19.05667,27.63167,28.84555,69.78666,88.14766999999999,320.8448,32.89537,39800.41
2022-05-16 13:28:48,18.352220000000003,26.995,28.22167,69.70611,88.15646,320.8048,32.721309999999995,39800.41
2022-05-16 13:29:48,17.56556,26.22445,27.531109999999998,69.53945,88.06383000000001,320.8073,32.15104,39800.41
2022-05-16 13:30:48,18.265,26.36389,27.288890000000002,69.53389,88.01244,320.7035,32.206379999999996,39800.41
2022-05-16 13:31:48,20.58278,28.60833,29.389440000000004,69.49776999999999,87.92615,320.6774,32.28804,39800.41
2022-05-16 13:32:51,21.92834,29.89722,30.568890000000003,69.79722,88.23529,320.7658,33.096090000000004,39800.41
2022-05-16 13:33:51,19.851110000000002,28.51333,29.861109999999996,70.01055,88.31534,320.9064,33.27213,39800.41
2022-05-16 13:34:51,18.88222,27.485,28.72445,69.83610999999999,88.25405,320.8785,33.23267,39800.41
2022-05-16 13:35:51,18.17278,26.86389,28.093329999999998,69.72166,88.15646,320.8049,33.170759999999994,39800.41
2022-05-16 13:36:51,17.398889999999998,26.06222,27.412779999999998,69.56778,87.91121,320.7471,32.2318,39800.41
2022-05-16 13:37:51,18.977220000000003,26.951109999999996,27.636670000000002,69.52611,87.81229,320.712,32.18745,39800.41
2022-05-16 13:38:51,20.84556,28.83278,29.63167,69.53389,87.84858,320.8071,32.19404,39800.41
2022-05-16 13:39:51,22.06445,30.046670000000002,30.78833,69.96110999999999,88.10639,320.8646,32.87869,39800.41
2022-05-16 13:40:51,19.51945,28.175559999999997,29.521109999999997,69.89111,88.09135,320.9286,32.80798,39800.41
2022-05-16 13:41:51,18.76389,27.35833,28.606109999999997,69.91167,88.02128,320.9298,32.74537,39800.41
2022-05-16 13:42:51,17.974439999999998,26.65222,27.958890000000004,69.72166,88.00747,320.776,32.738929999999996,39800.41
2022-05-16 13:43:51,17.23167,25.88167,27.22444,69.57555,87.83851999999999,320.8072,31.837320000000002,39800.41
2022-05-16 13:44:51,19.54778,27.502779999999998,28.165,69.49776999999999,87.83102,320.7497,31.817559999999997,39800.41
2022-05-16 13:45:51,21.07222,29.059440000000002,29.82222,69.70834,87.79978,320.8234,32.5007,39800.41
2022-05-16 13:46:51,21.88167,30.08555,30.90444,69.86501,88.02503,320.851,32.626290000000004,39800.41
2022-05-16 13:47:51,19.37278,27.995,29.26833,69.8389,88.00007,320.8885,32.6823,39800.41
2022-05-16 13:48:51,18.648329999999998,27.229440000000004,28.46167,69.78666,88.05636,320.9413,32.62027,39800.41
2022-05-16 13:49:51,17.892220000000002,26.52611,27.82,69.72166,88.1302,320.8323,32.75812,39800.41
2022-05-16 13:50:51,17.11833,25.752779999999998,27.12667,69.4639,87.83606999999999,320.8562,31.916190000000004,39800.41
2022-05-16 13:51:54,19.78945,27.783890000000003,28.479440000000004,69.69556,87.86355999999999,320.6884,32.22015,39800.41
2022-05-16 13:52:54,21.25778,29.235,29.982229999999998,69.75,87.90115,320.7535,32.94656,39800.41
2022-05-16 13:53:54,21.4,29.840559999999996,30.876109999999997,69.95055,88.07630999999999,320.8874,32.7711,39800.41
2022-05-16 13:54:54,19.20055,27.80167,29.077779999999997,70.05778000000001,88.10141999999999,320.861,32.59451,39800.41
2022-05-16 13:55:54,18.52444,27.136670000000002,28.40222,69.83334,88.06763000000001,320.806,32.815090000000005,39800.41
2022-05-16 13:56:54,17.59945,26.317220000000002,27.577779999999997,69.71667,88.07639,320.7776,32.19301,39800.41
2022-05-16 13:57:54,17.627779999999998,25.94889,27.028890000000004,69.70611,87.96500999999999,320.706,32.14418,39800.41
2022-05-16 13:58:54,20.31445,28.31445,29.01833,69.61723,87.90117,320.6657,32.15719,39800.41
2022-05-16 13:59:54,21.61111,29.60833,30.31278,69.78666,88.11516999999999,320.6194,32.86479,39800.41
2022-05-16 14:00:54,20.25,28.94333,30.31055,69.95334,88.12139,320.7761,32.77652,39800.41
2022-05-16 14:01:54,18.933329999999998,27.528890000000004,28.73722,69.92222,88.13767,320.8723,32.80188,39800.41
2022-05-16 14:02:54,18.30611,26.93611,28.15,69.72666,88.15145,320.8747,32.8523,39800.41
2022-05-16 14:03:54,17.48333,26.17834,27.523329999999998,69.745,88.09389,320.7621,32.176120000000004,39800.41
2022-05-16 14:04:54,18.04389,26.191110000000002,27.10833,69.55221999999999,87.82975,320.6518,32.05053,39800.41
2022-05-16 14:05:54,20.43611,28.425559999999997,29.18833,69.45834,87.7622,320.6108,31.96961,39800.41
2022-05-16 14:06:54,21.73722,29.696109999999997,30.385559999999998,69.84666,88.11135,320.6719,32.9842,39800.41
2022-05-16 14:07:54,20.134439999999998,28.827779999999997,30.17056,70.04222,88.14265999999999,320.8626,32.90057,39800.41
2022-05-16 14:08:54,18.99277,27.567220000000002,28.765559999999997,69.8389,88.16525,320.9323,32.85905,39800.41
2022-05-16 14:09:54,18.33945,26.96667,28.180559999999996,69.84945,88.07261,320.8087,32.626290000000004,39800.41
2022-05-16 14:10:57,17.48611,26.12167,27.41,69.63333,87.96248,320.836,32.02088,39800.41
2022-05-16 14:11:57,18.435,26.479440000000004,27.30722,69.50555,87.91242,320.7435,31.96166,39800.41
2022-05-16 14:12:57,20.59555,28.58278,29.348340000000004,69.63333,87.83604,320.6384,31.88045,39800.41
2022-05-16 14:13:57,21.88167,29.83,30.54556,69.76334,88.04505999999999,320.6571,32.48238,39800.41
2022-05-16 14:14:57,19.92555,28.577779999999997,29.91,69.89111,88.1089,320.8075,32.65683,39800.41
2022-05-16 14:15:57,18.933329999999998,27.51055,28.714440000000003,69.74221999999999,88.18016999999999,320.881,32.8535,39800.41
2022-05-16 14:16:57,18.18,26.81444,28.106109999999997,69.74,88.14643000000001,320.8182,32.64478,39800.41
2022-05-16 14:17:57,17.398889999999998,26.05167,27.41,69.55221999999999,87.9074,320.8286,31.879490000000004,39800.41
2022-05-16 14:18:57,18.79445,26.80722,27.5,69.64111,87.82349,320.6146,31.94363,39800.41
2022-05-16 14:19:57,20.76056,28.75556,29.495,69.51334,87.89614,320.6022,31.95027,39800.41
2022-05-16 14:20:57,22.03389,30.0,30.646109999999997,69.89611,88.13136,320.6693,32.945879999999995,39800.41
2022-05-16 14:21:57,19.65333,28.283890000000003,29.639440000000004,69.93,88.17271,320.815,32.72661,39800.41
2022-05-16 14:22:57,18.78944,27.343329999999998,28.577779999999997,69.66167,88.17896,320.9213,32.78917,39800.41
2022-05-16 14:23:57,18.046670000000002,26.68833,27.958890000000004,69.89889000000001,88.10138,320.7747,32.619479999999996,39800.41
2022-05-16 14:24:57,17.272779999999997,25.91778,27.227220000000003,69.52888,87.84105,320.682,32.0619,39800.41
2022-05-16 14:25:57,19.22389,27.165,27.809440000000002,69.5,87.79718000000001,320.6631,31.84893,39800.41
2022-05-16 14:27:00,20.985,28.951109999999996,29.708890000000004,69.59389,87.83487,320.6671,31.73501,39800.41
2022-05-16 14:28:00,22.11111,30.14,30.845,70.03166999999999,88.05381,320.666,32.468720000000005,39800.41
2022-05-16 14:29:00,19.468329999999998,28.08278,29.373890000000003,69.95055,88.17275,320.8051,32.5388,39800.41
2022-05-16 14:30:00,18.71,27.29389,28.515559999999997,69.8389,88.14395,320.881,32.60698,39800.41
2022-05-16 14:31:00,17.96167,26.60833,27.85055,69.73222,88.1251,320.7936,32.48252,39800.41
2022-05-16 14:32:00,17.17778,25.82,27.201109999999996,69.47445,87.83981999999999,320.74,31.55455,39800.41
2022-05-16 14:33:00,19.58111,27.546670000000002,28.23222,69.5239,87.7322,320.6079,31.64132,39800.41
2022-05-16 14:34:00,21.08556,29.07,29.85333,69.73444,87.79345,320.6794,32.34961,39800.41
2022-05-16 14:35:00,21.73222,30.01333,30.894440000000003,69.84389,88.12271,320.8025,32.63235,39800.41
2022-05-16 14:36:00,19.28833,27.889440000000004,29.16,69.87276999999999,88.1202,320.8886,32.47762,39800.41
2022-05-16 14:37:00,18.55055,27.139440000000004,28.386670000000002,69.73444,88.08766999999999,320.8361,32.55738,39800.41
2022-05-16 14:38:00,17.68945,26.37667,27.67833,69.82556,87.98122,320.7382,32.500029999999995,39800.41
2022-05-16 14:39:00,17.28555,25.74278,26.977220000000003,69.43278000000001,87.74223,320.6721,31.71045,39800.41
2022-05-16 14:40:00,20.12389,28.08,28.804440000000003,69.55221999999999,87.79228,320.6819,31.88618,39800.41
2022-05-16 14:41:00,21.43055,29.36389,30.116659999999996,69.61723,87.93365,320.7168,32.43631,39800.41
2022-05-16 14:42:03,20.55945,29.180559999999996,30.503890000000002,69.935,88.08504,320.8448,32.58302,39800.41
2022-05-16 14:43:03,19.04889,27.593329999999998,28.827779999999997,69.8389,88.12389,320.8571,32.51464,39800.41
2022-05-16 14:44:03,18.352220000000003,26.93833,28.16778,69.65666999999999,88.09261,320.8984,32.53835,39800.41
2022-05-16 14:45:03,17.537779999999998,26.170560000000002,27.523329999999998,69.60944,87.92365,320.7608,31.63062,39800.41
2022-05-16 14:46:03,18.28556,26.327779999999997,27.214440000000003,69.50278,87.72596999999999,320.6208,31.64188,39800.41
2022-05-16 14:47:03,20.51334,28.479440000000004,29.235,69.62778,87.7309,320.6281,31.66125,39800.41
2022-05-16 14:48:03,21.79389,29.73722,30.44722,69.66444,88.0,320.6996,32.25759,39800.41
2022-05-16 14:49:03,19.87944,28.55167,29.943340000000003,69.97945,88.1552,320.8612,32.395,39800.41
2022-05-16 14:50:03,18.90778,27.42056,28.65,69.77889,88.05254000000001,320.9275,32.36977,39800.41
2022-05-16 14:51:03,18.22889,26.781109999999998,28.033890000000003,69.68278000000001,87.94861999999999,320.7732,32.30679,39800.41
2022-05-16 14:52:03,17.34222,25.97167,27.288890000000002,69.69556,87.75594,320.7396,31.67977,39800.41
2022-05-16 14:53:03,18.86944,26.83,27.536109999999997,69.48445,87.75094,320.6233,31.678409999999996,39800.41
2022-05-16 14:54:03,20.727220000000003,28.696109999999997,29.44333,69.75278,87.88239,320.6832,31.768340000000002,39800.41
2022-05-16 14:55:03,22.023329999999998,29.928340000000002,30.62055,69.75833,88.06383000000001,320.7321,32.38388,39800.41
2022-05-16 14:56:03,19.74833,28.38445,29.74278,70.00555,88.05883,320.836,32.35028,39800.41
2022-05-16 14:57:03,18.87945,27.41,28.59334,69.89333,88.00121,320.8198,32.294990000000006,39800.41
2022-05-16 14:58:03,18.11611,26.727220000000003,27.97444,69.72166,88.03756,320.8224,32.388090000000005,39800.41
2022-05-16 14:59:03,17.33444,25.933329999999998,27.206670000000003,69.63056,87.88234,320.7771,31.71159,39800.41
2022-05-16 15:00:03,19.14444,27.077779999999997,27.77611,69.40389,87.75352,320.6546,31.800259999999998,39800.41
2022-05-16 15:01:03,20.86889,28.796670000000002,29.572229999999998,69.62778,87.77214000000001,320.7033,31.7281,39800.41
2022-05-16 15:02:03,22.10611,30.04445,30.733890000000002,69.68777,87.98249,320.697,32.30583,39800.41
2022-05-16 15:03:03,19.48333,28.118890000000004,29.40223,69.80778000000001,88.00874,320.8632,32.25793,39800.41
2022-05-16 15:04:06,18.712220000000002,27.260559999999998,28.451109999999996,69.74221999999999,88.06874,320.7708,32.23063,39800.41
2022-05-16 15:05:06,17.93111,26.54389,27.83778,69.72445,87.94368,320.7648,32.20673,39800.41
2022-05-16 15:06:06,17.16222,25.77611,27.118890000000004,69.5,87.81474,320.7022,31.600309999999997,39800.41
2022-05-16 15:07:06,19.72778,27.657220000000002,28.33778,69.49001,87.86235,320.6358,31.654809999999998,39800.41
2022-05-16 15:08:06,21.17278,29.111109999999996,29.861109999999996,69.75555,87.89735,320.7396,32.28155,39800.41
2022-05-16 15:09:06,21.49,29.892220000000002,30.850559999999998,69.84166,88.03249,320.7106,32.27562,39800.41
2022-05-16 15:10:06,19.21389,27.781109999999998,29.033890000000003,69.85722,88.05131999999999,320.78,32.35051,39800.41
2022-05-16 15:11:06,18.545,27.106109999999997,28.31445,69.71110999999999,88.08136,320.8299,32.41335,39800.41
2022-05-16 15:12:06,17.71,26.356109999999997,27.64722,69.65111,88.03631999999999,320.7584,32.20053,39800.41
2022-05-16 15:13:06,17.34222,25.75,26.98222,69.41444,87.80221999999999,320.647,31.6252,39800.41
2022-05-16 15:14:06,20.142220000000002,28.106109999999997,28.82222,69.40666999999999,87.78726999999999,320.5386,31.62405,39800.41
2022-05-16 15:15:06,21.48222,29.451109999999996,30.16555,69.69556,87.93616999999999,320.6308,32.36761,39800.41
2022-05-16 15:16:09,20.405,29.038890000000002,30.39834,69.805,88.03378000000001,320.7725,32.41401,39800.41
2022-05-16 15:17:09,19.06944,27.598340000000004,28.76833,69.79445,87.99746,320.7826,32.22487,39800.41
2022-05-16 15:18:09,18.355,26.92056,28.15223,69.63555,88.0751,320.7482,32.43797,39800.41
2022-05-16 15:19:09,17.57333,26.203889999999998,27.5,69.54444000000001,87.98753,320.7021,31.813190000000002,39800.41
2022-05-16 15:20:09,17.863889999999998,26.06222,27.072229999999998,69.39334000000001,87.8636,320.6145,31.61846,39800.41
2022-05-16 15:21:09,20.38944,28.31445,29.038890000000002,69.5,87.78975,320.5479,31.57266,39800.41
2022-05-16 15:22:09,21.662779999999998,29.600559999999998,30.28722,69.79445,88.03754,320.4769,32.25663,39800.41
2022-05-16 15:23:09,20.30167,28.93611,30.28722,69.84666,88.12392,320.6984,32.32362,39800.41
2022-05-16 15:24:09,19.09,27.61611,28.81444,69.72166,88.17518000000001,320.7911,32.33912,39800.41
2022-05-16 15:25:09,18.32445,26.91,28.136670000000002,69.60944,88.13771,320.792,32.20449,39800.41
2022-05-16 15:26:09,17.511670000000002,26.13944,27.469440000000002,69.555,87.83227,320.7095,31.48622,39800.41
2022-05-16 15:27:09,18.49889,26.50555,27.29167,69.76334,87.75223000000001,320.5618,31.416590000000003,39800.41
2022-05-16 15:28:09,20.613889999999998,28.55445,29.288890000000002,69.55221999999999,87.74965999999999,320.6019,31.6618,39800.41
2022-05-16 15:29:09,21.9,29.80445,30.50167,69.81000999999999,88.11646,320.6119,32.20606,39800.41
2022-05-16 15:30:09,19.822779999999998,28.451109999999996,29.796670000000002,69.87778,88.13016999999999,320.85,32.15678,39800.41
2022-05-16 15:31:09,18.920560000000002,27.443340000000003,28.60833,69.72445,88.04500999999999,320.8299,32.0431,39800.41
2022-05-16 15:32:09,18.14667,26.745,28.015559999999997,69.65111,87.99251,320.7282,32.01874,39800.41
2022-05-16 15:33:09,17.329439999999998,25.93611,27.283890000000003,69.47445,87.75218000000001,320.7157,31.34597,39800.41
2022-05-16 15:34:09,19.09,27.031109999999998,27.706670000000003,69.375,87.7784,320.6219,31.50402,39800.41
2022-05-16 15:35:09,20.85334,28.79944,29.54389,69.64612,87.79355,320.6445,31.70397,39800.41
2022-05-16 15:36:09,22.12389,30.038890000000002,30.72389,69.69278,88.03501,320.7196,32.25075,39800.41
2022-05-16 15:37:09,19.54,28.123890000000003,29.43833,70.0,88.03504000000001,320.7597,32.26849,39800.41
2022-05-16 15:38:12,18.74555,27.29945,28.464440000000003,69.74221999999999,88.03757,320.8598,32.17673,39800.41
2022-05-16 15:39:12,17.93111,26.538890000000002,27.771109999999997,69.62,87.96370999999999,320.7288,32.18882,39800.41
2022-05-16 15:40:12,17.15444,25.75556,27.06222,69.39111,87.7773,320.6118,31.617240000000002,39800.41
2022-05-16 15:41:12,19.60722,27.531109999999998,28.162779999999998,69.35722,87.72338,320.5896,31.50426,39800.41
2022-05-16 15:42:12,21.11889,29.046670000000002,29.80445,69.65889,87.79093,320.6772,32.174409999999995,39800.41
2022-05-16 15:43:12,21.81444,30.00556,30.819440000000004,69.77889,88.08258000000001,320.7047,32.44529,39800.41
2022-05-16 15:44:12,19.32667,27.886670000000002,29.139440000000004,69.87778,88.0926,320.7947,32.256029999999996,39800.41
2022-05-16 15:45:12,18.65833,27.183329999999998,28.37167,69.64334000000001,88.00123,320.6773,32.2309,39800.41
2022-05-16 15:46:12,17.83555,26.446109999999997,27.69111,69.68777,88.02006,320.6558,32.31362,39800.41
2022-05-16 15:47:12,17.16222,25.75,27.06222,69.60167,87.84727,320.6008,31.56055,39800.41
2022-05-16 15:48:12,19.956670000000003,27.878890000000002,28.55445,69.39111,87.8836,320.5993,31.57367,39800.41
2022-05-16 15:49:12,21.29389,29.229440000000004,29.95389,69.70055,87.97374,320.5959,32.24857,39800.41
2022-05-16 15:50:12,21.191110000000002,29.680559999999996,30.793329999999997,69.92721999999999,88.08256999999999,320.6845,32.306129999999996,39800.41
2022-05-16 15:51:12,19.20055,27.74277,28.98722,69.86721999999999,88.0826,320.7449,32.308820000000004,39800.41
2022-05-16 15:52:12,18.55055,27.07,28.23222,69.995,88.07625999999999,320.775,32.25615,39800.41
2022-05-16 15:53:12,17.732779999999998,26.327779999999997,27.593329999999998,69.70611,88.10763,320.6833,31.8932,39800.41
2022-05-16 15:54:15,17.625,25.87167,26.95389,69.56778,87.7622,320.5894,31.50337,39800.41
2022-05-16 15:55:15,20.30944,28.25556,28.96166,69.54722,87.87862,320.5732,31.54202,39800.41
2022-05-16 15:56:15,21.60333,29.546670000000002,30.24833,69.70055,88.10633,320.608,32.430620000000005,39800.41
2022-05-16 15:57:15,20.39722,29.01833,30.35667,69.88333,88.09506,320.746,32.36435,39800.41
2022-05-16 15:58:15,19.06222,27.58778,28.77611,69.95612,88.09385,320.7444,32.30023,39800.41
2022-05-16 15:59:15,18.37056,26.956670000000003,28.162779999999998,69.61501,88.07386,320.6833,32.25699,39800.41
2022-05-16 16:00:15,17.476110000000002,26.13944,27.448890000000002,69.51056,88.0501,320.637,31.603709999999996,39800.41
2022-05-16 16:01:15,17.88445,26.02889,26.977220000000003,69.45055,87.88863,320.5959,31.67285,39800.41
2022-05-16 16:02:15,20.35611,28.31445,29.04167,69.51334,87.80978,320.5306,31.63379,39800.41
2022-05-16 16:03:15,21.691110000000002,29.59556,30.281670000000002,69.80778000000001,88.0275,320.5108,32.236270000000005,39800.41
2022-05-16 16:04:15,20.28889,28.94111,30.24833,69.90111999999999,88.07265,320.6534,32.3082,39800.41
2022-05-16 16:05:15,19.05667,27.57,28.752779999999998,69.66444,88.14768000000001,320.7587,32.39998,39800.41
2022-05-16 16:06:15,18.32166,26.86611,28.09555,69.625,88.10264000000001,320.7446,32.36285,39800.41
2022-05-16 16:07:15,17.473329999999997,26.12389,27.46167,69.56778,87.9938,320.6884,31.6223,39800.41
2022-05-16 16:08:15,18.32166,26.32222,27.16,69.53945,87.8085,320.5294,31.485409999999998,39800.41
2022-05-16 16:09:15,20.53611,28.510559999999998,29.23722,69.5,87.73594,320.4893,31.47917,39800.41
2022-05-16 16:10:15,21.83556,29.729440000000004,30.42667,69.74,88.00622,320.5995,32.349779999999996,39800.41
2022-05-16 16:11:15,19.941110000000002,28.538890000000002,29.85833,69.88056,88.16391999999999,320.7259,32.36919,39800.41
2022-05-16 16:12:15,18.90278,27.433329999999998,28.577779999999997,69.75833,88.14527,320.8073,32.31258,39800.41
2022-05-16 16:13:18,18.14167,26.74278,27.958890000000004,69.83334,88.09385999999999,320.6544,32.30563,39800.41
2022-05-16 16:14:18,17.357779999999998,25.96944,27.30167,69.4639,87.9324,320.6836,31.5983,39800.41
2022-05-16 16:15:18,18.89722,26.83278,27.50556,69.43278000000001,87.82851,320.5292,31.605459999999997,39800.41
2022-05-16 16:16:18,20.752779999999998,28.714440000000003,29.446109999999997,69.56778,87.79973000000001,320.5492,31.61105,39800.41
2022-05-16 16:17:18,22.04167,29.946109999999997,30.589440000000003,69.91167,87.99625999999999,320.5631,32.356790000000004,39800.41
2022-05-16 16:18:18,19.63,28.252779999999998,29.600559999999998,69.875,88.05632,320.7596,32.29401,39800.41
2022-05-16 16:19:18,18.81278,27.343329999999998,28.485,69.79166,88.10761,320.7885,32.36375,39800.41
2022-05-16 16:20:18,18.06444,26.678340000000002,27.94333,69.805,88.06763000000001,320.6947,32.3312,39800.41
2022-05-16 16:21:18,17.25722,25.85833,27.165,69.45334,87.78851,320.6697,31.565340000000003,39800.41
2022-05-16 16:22:18,19.28555,27.219440000000002,27.9,69.69556,87.71838000000001,320.518,31.59239,39800.41
2022-05-16 16:23:18,20.92278,28.85333,29.59556,69.625,87.76723,320.5655,31.78807,39800.41
2022-05-16 16:24:18,22.072229999999998,30.059440000000002,30.72611,69.91944000000001,88.09384,320.6045,32.39373,39800.41
2022-05-16 16:25:21,19.41389,27.99278,29.23722,69.91944000000001,88.09763000000001,320.6508,32.20535,39800.41
2022-05-16 16:26:21,18.66889,27.24,28.361109999999996,69.805,88.1427,320.6995,32.27629,39800.41
2022-05-16 16:27:21,17.866670000000003,26.502779999999998,27.760559999999998,69.61501,88.08385,320.598,32.27078,39800.41
2022-05-16 16:28:21,17.113329999999998,25.70111,27.07,69.56277,87.90361,320.5644,31.52924,39800.41
2022-05-16 16:29:21,19.815,27.77611,28.47167,69.53945,87.88861,320.5184,31.566840000000003,39800.41
2022-05-16 16:30:21,21.27611,29.18833,29.91778,69.81000999999999,87.89485,320.5096,32.20208,39800.41
2022-05-16 16:31:21,21.42556,29.848329999999997,30.86833,69.78166,88.0926,320.572,32.26897,39800.41
2022-05-16 16:32:21,19.247220000000002,27.786109999999997,29.0,69.90111999999999,88.12392,320.6847,32.34985,39800.41
2022-05-16 16:33:21,18.54,27.08555,28.309440000000002,69.78666,88.13139,320.742,32.21907,39800.41
2022-05-16 16:34:21,17.683889999999998,26.30722,27.58778,69.56,88.00246,320.6018,31.98129,39800.41
2022-05-16 16:35:21,17.40111,25.75,26.93611,69.35166,87.77346999999999,320.5697,31.535159999999998,39800.41
2022-05-16 16:36:21,20.170560000000002,28.08,28.79389,69.59666,87.80351999999999,320.4519,31.554129999999997,39800.41
2022-05-16 16:37:21,21.50555,29.448890000000002,30.12945,69.65111,87.96246,320.5706,32.34993,39800.41
2022-05-16 16:38:21,20.61611,29.208890000000004,30.473329999999997,70.00833,88.18647,320.6622,32.32615,39800.41
2022-05-16 16:39:21,19.10555,27.62667,28.786109999999997,69.86222,88.12765,320.7409,32.27558,39800.41
2022-05-16 16:40:21,18.383329999999997,26.96167,28.13444,69.72666,88.03253000000001,320.7183,32.13689,39800.41
2022-05-16 16:41:21,17.55056,26.165,27.46167,69.53166,87.9549,320.5397,31.596909999999998,39800.41
2022-05-16 16:42:21,18.136670000000002,26.229440000000004,27.11611,69.42223,87.85355,320.4818,31.654259999999997,39800.41
2022-05-16 16:43:24,20.55445,28.48722,29.24,69.63056,87.73091,320.5231,31.5607,39800.41
2022-05-16 16:44:24,21.84555,29.75555,30.416109999999996,69.83111,87.99121,320.5157,32.19382,39800.41
2022-05-16 16:45:24,19.863889999999998,28.502779999999998,29.80445,70.00833,88.1402,320.7097,32.22404,39800.41
2022-05-16 16:46:24,18.88222,27.407220000000002,28.55445,69.76833,88.1815,320.7535,32.318659999999994,39800.41
2022-05-16 16:47:24,18.14445,26.73722,27.964440000000003,69.62276999999999,88.02750999999999,320.6393,32.12486,39800.41
2022-05-16 16:48:24,17.29056,25.920560000000002,27.260559999999998,69.55,87.81732,320.6094,31.346759999999996,39800.41
2022-05-16 16:49:24,19.21111,27.128890000000002,27.827779999999997,69.59167,87.75715,320.4719,31.53101,39800.41
2022-05-16 16:50:24,20.87667,28.81444,29.54389,69.50833,87.84359,320.5293,31.572909999999997,39800.41
2022-05-16 16:51:24,22.113889999999998,30.031109999999998,30.695559999999997,69.90111999999999,88.0589,320.5856,32.32575,39800.41
2022-05-16 16:52:24,19.476110000000002,28.05445,29.335559999999997,69.83111,88.05878,320.7609,32.18716,39800.41
2022-05-16 16:53:24,18.64056,27.17278,28.353340000000003,70.02889,88.04628000000001,320.7574,32.12465,39800.41
2022-05-16 16:54:24,17.76611,26.38444,27.66,69.65666999999999,87.92739,320.5733,32.09215,39800.41
2022-05-16 16:55:24,17.265,25.706670000000003,26.94333,69.45834,87.75348000000001,320.6021,31.528940000000002,39800.41
2022-05-16 16:56:24,20.10056,28.00556,28.63167,69.57333,87.84107,320.5469,31.57948,39800.41
2022-05-16 16:57:24,21.392220000000002,29.33278,30.01055,69.84166,88.04630999999999,320.5243,32.29334,39800.41
2022-05-16 16:58:24,20.74278,29.335559999999997,30.568890000000003,69.96389,88.06886,320.6456,32.251979999999996,39800.41
2022-05-16 16:59:24,19.07722,27.611109999999996,28.80722,69.96389,88.08887,320.6259,32.08075,39800.41
2022-05-16 17:00:24,18.35,26.892220000000002,28.10333,69.625,88.06385,320.5707,32.049490000000006,39800.41
2022-05-16 17:01:27,17.50167,26.09556,27.407220000000002,69.56277,87.8874,320.6455,31.390729999999998,39800.41
2022-05-16 17:02:27,18.545,26.502779999999998,27.229440000000004,69.28389,87.80096,320.4744,31.42328,39800.41
2022-05-16 17:03:27,20.66778,28.60333,29.30722,69.54166,87.72466,320.4919,31.554370000000002,39800.41
2022-05-16 17:04:27,21.92278,29.835559999999997,30.473329999999997,69.67223,88.03753,320.5543,32.18092,39800.41
2022-05-16 17:05:27,19.717779999999998,28.34556,29.70389,69.87778,88.11766999999999,320.7179,32.1834,39800.41
2022-05-16 17:06:27,18.78944,27.309440000000002,28.45389,69.89333,88.05505,320.7072,32.11446,39800.41
2022-05-16 17:07:27,18.023329999999998,26.62667,27.817220000000002,69.64612,88.01625,320.6382,31.98491,39800.41
2022-05-16 17:08:27,17.23667,25.817220000000002,27.13445,69.59167,87.77103000000001,320.5559,31.266070000000003,39800.41
2022-05-16 17:09:27,19.27,27.19111,27.83,69.55221999999999,87.77475,320.472,31.2781,39800.41
2022-05-16 17:10:27,20.90222,28.840559999999996,29.56445,69.625,87.8573,320.4892,31.59605,39800.41
2022-05-16 17:11:27,22.077779999999997,30.01333,30.677220000000002,69.80221999999999,88.1126,320.5819,32.05577,39800.41
2022-05-16 17:12:27,19.41389,27.97444,29.196109999999997,69.85445,88.05501,320.7124,31.96803,39800.41
2022-05-16 17:13:27,18.65055,27.157220000000002,28.322229999999998,69.74221999999999,88.01375999999999,320.6432,31.925009999999997,39800.41
2022-05-16 17:14:27,17.82555,26.44333,27.675559999999997,69.64334000000001,87.96879,320.562,31.9249,39800.41
2022-05-16 17:15:27,17.21611,25.69333,26.93611,69.425,87.8836,320.5034,31.346320000000002,39800.41
2022-05-16 17:16:27,20.07222,27.977220000000003,28.655,69.43778,87.87864,320.4984,31.42905,39800.41
2022-05-16 17:17:27,21.38167,29.304440000000003,29.964440000000003,69.63834,87.955,320.5419,32.03054,39800.41
2022-05-16 17:18:27,20.773329999999998,29.356109999999997,30.62833,69.86501,88.03622,320.5919,31.96276,39800.41
2022-05-16 17:19:27,19.04167,27.541659999999997,28.74278,69.63056,88.04125,320.6332,32.02313,39800.41
2022-05-16 17:20:30,18.32667,26.86389,28.06444,69.65666999999999,88.05256999999999,320.6709,31.987379999999998,39800.41
2022-05-16 17:21:30,17.45555,26.06445,27.368890000000004,69.48222,87.81858000000001,320.5646,31.366059999999997,39800.41
2022-05-16 17:22:30,18.66611,26.618890000000004,27.32222,69.48445,87.791,320.4469,31.359579999999998,39800.41
2022-05-16 17:23:30,20.691110000000002,28.606109999999997,29.343329999999998,69.70055,87.74840999999999,320.4931,31.41485,39800.41
2022-05-16 17:24:30,21.97445,29.83278,30.442220000000002,69.85944,88.05756,320.5318,32.21972,39800.41
